utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
73, 14, 3071, 37306, 40960
73, 14, 3071, 37306, 40960
71, 5, 3071, 37306, 40960
71, 5, 3071, 37306, 40960
70, 7, 3071, 37306, 40960
70, 7, 3071, 37306, 40960
69, 7, 3071, 37306, 40960
69, 7, 3071, 37306, 40960
71, 8, 3071, 37306, 40960
71, 8, 3071, 37306, 40960
68, 5, 3071, 37306, 40960
74, 6, 3071, 37306, 40960
74, 6, 3071, 37306, 40960
68, 6, 3071, 37306, 40960
68, 6, 3071, 37306, 40960
64, 6, 3071, 37306, 40960
64, 6, 3071, 37306, 40960
70, 6, 3071, 37306, 40960
70, 6, 3071, 37306, 40960
73, 6, 3071, 37306, 40960
73, 6, 3071, 37306, 40960
70, 7, 3073, 37304, 40960
70, 7, 3073, 37304, 40960
62, 7, 3073, 37304, 40960
62, 7, 3073, 37304, 40960
68, 7, 3073, 37304, 40960
68, 7, 3073, 37304, 40960
70, 7, 3073, 37304, 40960
70, 7, 3073, 37304, 40960
68, 5, 3073, 37304, 40960
68, 5, 3073, 37304, 40960
68, 7, 3073, 37304, 40960
68, 7, 3073, 37304, 40960
69, 7, 3073, 37304, 40960
69, 7, 3073, 37304, 40960
71, 7, 3073, 37304, 40960
71, 7, 3073, 37304, 40960
62, 9, 3073, 37304, 40960
62, 9, 3073, 37304, 40960
65, 20, 2401, 37976, 40960
65, 20, 2401, 37976, 40960
60, 24, 2401, 37976, 40960
60, 24, 2401, 37976, 40960
62, 24, 2145, 38232, 40960
62, 24, 2401, 37976, 40960
61, 23, 2401, 37976, 40960
61, 23, 2401, 37976, 40960
61, 22, 2401, 37976, 40960
61, 22, 2401, 37976, 40960
62, 24, 2401, 37976, 40960
62, 24, 2401, 37976, 40960
59, 21, 2401, 37976, 40960
59, 21, 2401, 37976, 40960
62, 23, 2401, 37976, 40960
62, 23, 2145, 38232, 40960
61, 21, 2401, 37976, 40960
61, 21, 2401, 37976, 40960
62, 22, 2401, 37976, 40960
62, 22, 2401, 37976, 40960
62, 22, 2401, 37976, 40960
62, 22, 2401, 37976, 40960
60, 24, 2145, 38232, 40960
60, 24, 2401, 37976, 40960
60, 21, 2145, 38232, 40960
60, 21, 2401, 37976, 40960
62, 23, 2401, 37976, 40960
62, 23, 2401, 37976, 40960
60, 20, 2401, 37976, 40960
60, 20, 2401, 37976, 40960
60, 21, 2401, 37976, 40960
60, 21, 2145, 38232, 40960
61, 21, 2401, 37976, 40960
61, 21, 2401, 37976, 40960
61, 21, 2401, 37976, 40960
61, 21, 2401, 37976, 40960
63, 24, 2401, 37976, 40960
63, 24, 2401, 37976, 40960
60, 22, 2145, 38232, 40960
60, 22, 2401, 37976, 40960
61, 21, 2145, 38232, 40960
61, 21, 3073, 37304, 40960
59, 12, 3073, 37304, 40960
59, 12, 3073, 37304, 40960
90, 12, 3073, 37304, 40960
90, 12, 3073, 37304, 40960
89, 12, 3073, 37304, 40960
89, 12, 3073, 37304, 40960
89, 12, 3073, 37304, 40960
89, 12, 3073, 37304, 40960
94, 14, 3537, 36840, 40960
94, 14, 3537, 36840, 40960
100, 13, 3537, 36840, 40960
100, 13, 3537, 36840, 40960
68, 13, 3537, 36840, 40960
68, 13, 3539, 36838, 40960
67, 14, 3539, 36838, 40960
67, 14, 3539, 36838, 40960
67, 14, 3539, 36838, 40960
67, 14, 3539, 36838, 40960
66, 14, 3539, 36838, 40960
66, 14, 3539, 36838, 40960
67, 14, 3539, 36838, 40960
67, 14, 3539, 36838, 40960
69, 8, 3539, 36838, 40960
69, 8, 3539, 36838, 40960
68, 12, 3539, 36838, 40960
68, 12, 3539, 36838, 40960
65, 9, 3539, 36838, 40960
65, 9, 3539, 36838, 40960
70, 20, 3539, 36838, 40960
70, 20, 3539, 36838, 40960
68, 14, 3539, 36838, 40960
68, 14, 3539, 36838, 40960
68, 14, 3539, 36838, 40960
68, 14, 3539, 36838, 40960
63, 7, 3539, 36838, 40960
63, 7, 3539, 36838, 40960
76, 16, 3539, 36838, 40960
76, 16, 3539, 36838, 40960
84, 24, 3541, 36836, 40960
84, 24, 3541, 36836, 40960
75, 22, 3541, 36836, 40960
75, 22, 3541, 36836, 40960
74, 14, 3541, 36836, 40960
74, 14, 3541, 36836, 40960
84, 23, 3541, 36836, 40960
84, 23, 3541, 36836, 40960
76, 13, 3541, 36836, 40960
76, 13, 3541, 36836, 40960
84, 23, 3541, 36836, 40960
84, 23, 3541, 36836, 40960
76, 12, 3541, 36836, 40960
76, 12, 3541, 36836, 40960
83, 24, 3541, 36836, 40960
83, 24, 3541, 36836, 40960
76, 11, 3541, 36836, 40960
76, 11, 3541, 36836, 40960
82, 25, 3541, 36836, 40960
82, 25, 3541, 36836, 40960
77, 10, 3541, 36836, 40960
77, 10, 3541, 36836, 40960
70, 8, 3541, 36836, 40960
70, 8, 3541, 36836, 40960
71, 7, 3541, 36836, 40960
71, 7, 3541, 36836, 40960
57, 12, 3071, 37306, 40960
57, 12, 3071, 37306, 40960
58, 10, 3071, 37306, 40960
58, 10, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
52, 10, 3071, 37306, 40960
52, 10, 3071, 37306, 40960
52, 10, 3071, 37306, 40960
52, 10, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
53, 10, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
56, 12, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
55, 11, 3071, 37306, 40960
60, 16, 3071, 37306, 40960
60, 16, 3071, 37306, 40960
70, 21, 3071, 37306, 40960
70, 21, 3071, 37306, 40960
79, 9, 3071, 37306, 40960
79, 9, 3071, 37306, 40960
73, 6, 3071, 37306, 40960
73, 6, 3071, 37306, 40960
70, 7, 3071, 37306, 40960
70, 7, 3071, 37306, 40960
66, 6, 3071, 37306, 40960
66, 6, 3071, 37306, 40960
72, 6, 3071, 37306, 40960
72, 6, 3071, 37306, 40960
76, 5, 3071, 37306, 40960
76, 5, 3071, 37306, 40960
70, 7, 3071, 37306, 40960
70, 7, 3071, 37306, 40960
68, 6, 3071, 37306, 40960
68, 6, 3071, 37306, 40960
67, 8, 3071, 37306, 40960
67, 8, 3071, 37306, 40960
71, 6, 3071, 37306, 40960
71, 6, 3071, 37306, 40960
71, 5, 3071, 37306, 40960
71, 5, 3073, 37304, 40960
66, 7, 3073, 37304, 40960
66, 7, 3073, 37304, 40960
68, 8, 3073, 37304, 40960
68, 8, 3073, 37304, 40960
66, 7, 3073, 37304, 40960
66, 7, 3073, 37304, 40960
70, 6, 3073, 37304, 40960
70, 6, 3073, 37304, 40960
72, 5, 3073, 37304, 40960
72, 5, 3073, 37304, 40960
69, 7, 3073, 37304, 40960
69, 7, 3073, 37304, 40960
70, 8, 3073, 37304, 40960
70, 8, 3073, 37304, 40960
70, 6, 3073, 37304, 40960
70, 6, 3073, 37304, 40960
56, 19, 3073, 37304, 40960
56, 19, 2399, 37978, 40960
66, 20, 2399, 37978, 40960
66, 20, 2191, 38186, 40960
66, 23, 2191, 38186, 40960
66, 23, 2191, 38186, 40960
64, 23, 2191, 38186, 40960
64, 23, 1679, 38698, 40960
64, 22, 2191, 38186, 40960
64, 22, 2191, 38186, 40960
64, 23, 2191, 38186, 40960
64, 23, 2191, 38186, 40960
64, 23, 2191, 38186, 40960
64, 23, 2191, 38186, 40960
60, 23, 2191, 38186, 40960
60, 23, 2191, 38186, 40960
65, 23, 1679, 38698, 40960
65, 23, 2191, 38186, 40960
62, 20, 2191, 38186, 40960
62, 20, 2191, 38186, 40960
63, 21, 2191, 38186, 40960
63, 21, 2191, 38186, 40960
62, 20, 2191, 38186, 40960
62, 20, 1679, 38698, 40960
63, 21, 2191, 38186, 40960
63, 21, 2191, 38186, 40960
64, 23, 2191, 38186, 40960
64, 23, 2191, 38186, 40960
63, 25, 2191, 38186, 40960
63, 25, 2191, 38186, 40960
62, 20, 1679, 38698, 40960
62, 20, 2191, 38186, 40960
63, 21, 2191, 38186, 40960
63, 21, 2191, 38186, 40960
62, 20, 2191, 38186, 40960
62, 20, 2191, 38186, 40960
63, 21, 2191, 38186, 40960
63, 21, 1679, 38698, 40960
61, 20, 2191, 38186, 40960
61, 20, 2191, 38186, 40960
64, 24, 2191, 38186, 40960
64, 24, 2191, 38186, 40960
60, 21, 1851, 38526, 40960
60, 21, 3037, 37340, 40960
65, 10, 3037, 37340, 40960
65, 10, 3037, 37340, 40960
90, 12, 3037, 37340, 40960
90, 12, 3037, 37340, 40960
90, 12, 3037, 37340, 40960
90, 12, 3037, 37340, 40960
90, 12, 3037, 37340, 40960
90, 12, 3965, 36412, 40960
94, 14, 3965, 36412, 40960
94, 14, 3965, 36412, 40960
100, 15, 3965, 36412, 40960
100, 15, 3965, 36412, 40960
69, 11, 3965, 36412, 40960
69, 11, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
64, 7, 3969, 36408, 40960
64, 7, 3969, 36408, 40960
63, 11, 3969, 36408, 40960
63, 11, 3969, 36408, 40960
65, 11, 3969, 36408, 40960
65, 11, 3969, 36408, 40960
70, 19, 3969, 36408, 40960
70, 19, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
65, 8, 3969, 36408, 40960
65, 8, 3969, 36408, 40960
84, 17, 3969, 36408, 40960
84, 17, 3969, 36408, 40960
80, 25, 3971, 36406, 40960
80, 25, 3971, 36406, 40960
77, 24, 3971, 36406, 40960
77, 24, 3971, 36406, 40960
75, 12, 3971, 36406, 40960
75, 12, 3971, 36406, 40960
83, 24, 3971, 36406, 40960
83, 24, 3971, 36406, 40960
76, 11, 3971, 36406, 40960
76, 11, 3971, 36406, 40960
82, 25, 3971, 36406, 40960
82, 25, 3971, 36406, 40960
77, 10, 3971, 36406, 40960
77, 10, 3971, 36406, 40960
81, 25, 3971, 36406, 40960
81, 25, 3971, 36406, 40960
76, 10, 3971, 36406, 40960
76, 10, 3971, 36406, 40960
83, 25, 3971, 36406, 40960
83, 25, 3971, 36406, 40960
72, 10, 3971, 36406, 40960
72, 10, 3971, 36406, 40960
79, 10, 3971, 36406, 40960
79, 10, 3971, 36406, 40960
64, 5, 3971, 36406, 40960
64, 5, 2951, 37426, 40960
64, 12, 2951, 37426, 40960
64, 12, 2951, 37426, 40960
56, 12, 2865, 37512, 40960
56, 12, 2865, 37512, 40960
55, 11, 2779, 37598, 40960
55, 11, 2779, 37598, 40960
57, 12, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
56, 12, 2779, 37598, 40960
56, 12, 2779, 37598, 40960
54, 11, 2779, 37598, 40960
54, 11, 2779, 37598, 40960
54, 11, 2779, 37598, 40960
54, 11, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
56, 12, 2779, 37598, 40960
56, 12, 2779, 37598, 40960
55, 11, 2779, 37598, 40960
55, 11, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
53, 10, 2779, 37598, 40960
56, 12, 2779, 37598, 40960
56, 12, 2779, 37598, 40960
55, 11, 2779, 37598, 40960
55, 11, 2779, 37598, 40960
54, 12, 2779, 37598, 40960
54, 12, 2779, 37598, 40960
64, 17, 2779, 37598, 40960
64, 17, 2779, 37598, 40960
77, 21, 2779, 37598, 40960
77, 21, 2779, 37598, 40960
81, 7, 2779, 37598, 40960
81, 7, 2779, 37598, 40960
70, 7, 2779, 37598, 40960
70, 7, 2779, 37598, 40960
70, 7, 2779, 37598, 40960
70, 7, 2779, 37598, 40960
69, 6, 2779, 37598, 40960
69, 6, 2779, 37598, 40960
69, 7, 2779, 37598, 40960
69, 7, 2779, 37598, 40960
74, 6, 2779, 37598, 40960
74, 6, 2779, 37598, 40960
69, 7, 2779, 37598, 40960
69, 7, 2779, 37598, 40960
68, 7, 2779, 37598, 40960
68, 7, 2779, 37598, 40960
66, 6, 2779, 37598, 40960
66, 6, 2779, 37598, 40960
75, 6, 2779, 37598, 40960
75, 6, 2779, 37598, 40960
69, 6, 2779, 37598, 40960
69, 6, 2781, 37596, 40960
69, 8, 2781, 37596, 40960
69, 8, 2781, 37596, 40960
67, 7, 2781, 37596, 40960
67, 7, 2781, 37596, 40960
63, 7, 2781, 37596, 40960
63, 7, 2781, 37596, 40960
75, 6, 2781, 37596, 40960
75, 6, 2781, 37596, 40960
72, 7, 2781, 37596, 40960
72, 7, 2781, 37596, 40960
69, 7, 2781, 37596, 40960
69, 7, 2781, 37596, 40960
69, 6, 2781, 37596, 40960
69, 6, 2781, 37596, 40960
60, 5, 2781, 37596, 40960
60, 5, 2781, 37596, 40960
63, 25, 1851, 38526, 40960
63, 25, 2363, 38014, 40960
63, 20, 1851, 38526, 40960
63, 20, 2363, 38014, 40960
64, 22, 2363, 38014, 40960
64, 22, 2363, 38014, 40960
64, 23, 2363, 38014, 40960
64, 23, 2363, 38014, 40960
63, 22, 2363, 38014, 40960
63, 22, 2363, 38014, 40960
64, 22, 2363, 38014, 40960
64, 22, 1851, 38526, 40960
62, 21, 2363, 38014, 40960
62, 21, 2363, 38014, 40960
64, 23, 2363, 38014, 40960
64, 23, 2363, 38014, 40960
64, 22, 2363, 38014, 40960
64, 22, 2363, 38014, 40960
59, 22, 1851, 38526, 40960
59, 22, 2363, 38014, 40960
63, 21, 1851, 38526, 40960
63, 21, 2363, 38014, 40960
62, 20, 2363, 38014, 40960
62, 20, 2363, 38014, 40960
62, 21, 2363, 38014, 40960
62, 21, 2363, 38014, 40960
64, 22, 2363, 38014, 40960
64, 22, 1851, 38526, 40960
62, 21, 2363, 38014, 40960
62, 21, 2363, 38014, 40960
65, 23, 2363, 38014, 40960
65, 23, 2363, 38014, 40960
59, 22, 1851, 38526, 40960
59, 22, 2363, 38014, 40960
63, 21, 1851, 38526, 40960
63, 21, 2363, 38014, 40960
62, 20, 2363, 38014, 40960
62, 20, 2363, 38014, 40960
62, 20, 2363, 38014, 40960
62, 20, 1851, 38526, 40960
63, 21, 2363, 38014, 40960
63, 21, 2363, 38014, 40960
60, 21, 2109, 38268, 40960
60, 21, 3037, 37340, 40960
72, 10, 3037, 37340, 40960
72, 10, 3037, 37340, 40960
89, 12, 3037, 37340, 40960
89, 12, 3037, 37340, 40960
89, 12, 3037, 37340, 40960
89, 12, 3037, 37340, 40960
90, 12, 3501, 36876, 40960
90, 12, 3965, 36412, 40960
97, 13, 3965, 36412, 40960
97, 13, 3965, 36412, 40960
92, 16, 3965, 36412, 40960
92, 16, 3965, 36412, 40960
62, 9, 3969, 36408, 40960
62, 9, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
68, 14, 3969, 36408, 40960
67, 13, 3969, 36408, 40960
67, 13, 3969, 36408, 40960
69, 10, 3969, 36408, 40960
69, 10, 3969, 36408, 40960
69, 13, 3969, 36408, 40960
69, 13, 3969, 36408, 40960
69, 14, 3969, 36408, 40960
69, 14, 3969, 36408, 40960
66, 14, 3969, 36408, 40960
66, 14, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
67, 14, 3969, 36408, 40960
64, 7, 3969, 36408, 40960
64, 7, 3969, 36408, 40960
72, 15, 3969, 36408, 40960
72, 15, 3969, 36408, 40960
86, 25, 3971, 36406, 40960
86, 25, 3971, 36406, 40960
83, 25, 3971, 36406, 40960
83, 25, 3971, 36406, 40960
71, 10, 3971, 36406, 40960
71, 10, 3971, 36406, 40960
85, 25, 3971, 36406, 40960
85, 25, 3971, 36406, 40960
69, 9, 3971, 36406, 40960
69, 9, 3971, 36406, 40960
86, 26, 3971, 36406, 40960
86, 26, 3971, 36406, 40960
72, 11, 3971, 36406, 40960
72, 11, 3971, 36406, 40960
83, 23, 3971, 36406, 40960
83, 23, 3971, 36406, 40960
78, 15, 3971, 36406, 40960
78, 15, 3971, 36406, 40960
77, 20, 3971, 36406, 40960
77, 20, 3971, 36406, 40960
84, 13, 3971, 36406, 40960
84, 13, 3971, 36406, 40960
84, 10, 3971, 36406, 40960
84, 10, 3971, 36406, 40960
54, 6, 3971, 36406, 40960
54, 6, 2951, 37426, 40960
62, 10, 2951, 37426, 40960
62, 10, 2951, 37426, 40960
55, 11, 2951, 37426, 40960
55, 11, 2951, 37426, 40960
57, 12, 2951, 37426, 40960
57, 12, 2951, 37426, 40960
56, 11, 2951, 37426, 40960
56, 11, 2951, 37426, 40960
56, 11, 2951, 37426, 40960
56, 11, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
56, 12, 2951, 37426, 40960
56, 12, 2951, 37426, 40960
55, 11, 2951, 37426, 40960
55, 11, 2951, 37426, 40960
55, 11, 2951, 37426, 40960
55, 11, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
54, 11, 2951, 37426, 40960
54, 11, 2951, 37426, 40960
56, 12, 2951, 37426, 40960
56, 12, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
53, 10, 2951, 37426, 40960
56, 12, 2951, 37426, 40960
56, 12, 2951, 37426, 40960
54, 11, 2951, 37426, 40960
54, 11, 2951, 37426, 40960
39, 9, 2951, 37426, 40960
39, 9, 2951, 37426, 40960
0, 0, 2951, 37426, 40960
0, 0, 2951, 37426, 40960
3, 0, 2951, 37426, 40960
3, 0, 2951, 37426, 40960
72, 20, 2951, 37426, 40960
72, 20, 2951, 37426, 40960
74, 19, 2951, 37426, 40960
74, 19, 2951, 37426, 40960
76, 6, 2951, 37426, 40960
76, 6, 2951, 37426, 40960
69, 7, 2951, 37426, 40960
69, 7, 2951, 37426, 40960
70, 7, 2951, 37426, 40960
70, 7, 2951, 37426, 40960
70, 6, 2951, 37426, 40960
70, 6, 2951, 37426, 40960
69, 6, 2951, 37426, 40960
69, 6, 2951, 37426, 40960
76, 5, 2951, 37426, 40960
76, 5, 2951, 37426, 40960
69, 7, 2951, 37426, 40960
69, 7, 2951, 37426, 40960
67, 7, 2951, 37426, 40960
67, 7, 2951, 37426, 40960
65, 6, 2951, 37426, 40960
65, 6, 2951, 37426, 40960
75, 6, 2951, 37426, 40960
75, 6, 2951, 37426, 40960
69, 6, 2951, 37426, 40960
69, 6, 2953, 37424, 40960
69, 8, 2953, 37424, 40960
69, 8, 2953, 37424, 40960
66, 7, 2953, 37424, 40960
66, 7, 2953, 37424, 40960
64, 7, 2953, 37424, 40960
64, 7, 2953, 37424, 40960
76, 6, 2953, 37424, 40960
76, 6, 2953, 37424, 40960
72, 7, 2953, 37424, 40960
72, 7, 2953, 37424, 40960
68, 7, 2953, 37424, 40960
68, 7, 2953, 37424, 40960
70, 6, 2953, 37424, 40960
70, 6, 2953, 37424, 40960
61, 6, 2953, 37424, 40960
61, 6, 2953, 37424, 40960
65, 24, 2023, 38354, 40960
65, 24, 2535, 37842, 40960
62, 21, 2023, 38354, 40960
62, 21, 2535, 37842, 40960
64, 22, 2535, 37842, 40960
64, 22, 2535, 37842, 40960
64, 23, 2535, 37842, 40960
64, 23, 2535, 37842, 40960
64, 22, 2535, 37842, 40960
64, 22, 2535, 37842, 40960
64, 23, 2535, 37842, 40960
64, 23, 2023, 38354, 40960
62, 21, 2535, 37842, 40960
62, 21, 2535, 37842, 40960
63, 22, 2535, 37842, 40960
63, 22, 2535, 37842, 40960
63, 22, 2535, 37842, 40960
63, 22, 2535, 37842, 40960
60, 24, 2023, 38354, 40960
60, 24, 2535, 37842, 40960
63, 21, 2023, 38354, 40960
63, 21, 2535, 37842, 40960
61, 20, 2535, 37842, 40960
61, 20, 2535, 37842, 40960
62, 20, 2535, 37842, 40960
62, 20, 2535, 37842, 40960
65, 24, 2535, 37842, 40960
65, 24, 2023, 38354, 40960
62, 20, 2535, 37842, 40960
62, 20, 2535, 37842, 40960
64, 23, 2535, 37842, 40960
64, 23, 2535, 37842, 40960
59, 22, 2023, 38354, 40960
59, 22, 2535, 37842, 40960
63, 21, 2023, 38354, 40960
63, 21, 2535, 37842, 40960
62, 20, 2535, 37842, 40960
62, 20, 2535, 37842, 40960
61, 20, 2535, 37842, 40960
61, 20, 2023, 38354, 40960
62, 21, 2535, 37842, 40960
62, 21, 2535, 37842, 40960
62, 22, 2367, 38010, 40960
62, 22, 3295, 37082, 40960
74, 10, 3295, 37082, 40960
74, 10, 3295, 37082, 40960
89, 11, 3295, 37082, 40960
89, 11, 3295, 37082, 40960
89, 12, 3295, 37082, 40960
89, 12, 3295, 37082, 40960
89, 12, 3759, 36618, 40960
89, 12, 4223, 36154, 40960
99, 13, 4223, 36154, 40960
99, 13, 4223, 36154, 40960
89, 15, 4223, 36154, 40960
89, 15, 4223, 36154, 40960
65, 11, 4227, 36150, 40960
65, 11, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
68, 14, 4227, 36150, 40960
68, 14, 4227, 36150, 40960
67, 12, 4227, 36150, 40960
67, 12, 4227, 36150, 40960
68, 10, 4227, 36150, 40960
68, 10, 4227, 36150, 40960
69, 12, 4227, 36150, 40960
69, 12, 4227, 36150, 40960
68, 14, 4227, 36150, 40960
68, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
67, 14, 4227, 36150, 40960
63, 7, 4227, 36150, 40960
63, 7, 4227, 36150, 40960
74, 17, 4227, 36150, 40960
74, 17, 4229, 36148, 40960
83, 24, 4229, 36148, 40960
83, 24, 4229, 36148, 40960
83, 25, 4229, 36148, 40960
83, 25, 4229, 36148, 40960
71, 10, 4229, 36148, 40960
71, 10, 4229, 36148, 40960
86, 25, 4229, 36148, 40960
86, 25, 4229, 36148, 40960
69, 9, 4229, 36148, 40960
69, 9, 4229, 36148, 40960
86, 26, 4229, 36148, 40960
86, 26, 4229, 36148, 40960
72, 11, 4229, 36148, 40960
72, 11, 4229, 36148, 40960
83, 24, 4229, 36148, 40960
83, 24, 4229, 36148, 40960
75, 13, 4229, 36148, 40960
75, 13, 4229, 36148, 40960
79, 21, 4229, 36148, 40960
79, 21, 4229, 36148, 40960
80, 12, 4229, 36148, 40960
80, 12, 4229, 36148, 40960
84, 10, 4229, 36148, 40960
84, 10, 4229, 36148, 40960
55, 5, 4229, 36148, 40960
55, 5, 3123, 37254, 40960
63, 10, 3123, 37254, 40960
63, 10, 3123, 37254, 40960
55, 11, 3123, 37254, 40960
55, 11, 3123, 37254, 40960
56, 12, 3123, 37254, 40960
56, 12, 3123, 37254, 40960
56, 12, 3123, 37254, 40960
56, 12, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
57, 12, 3123, 37254, 40960
57, 12, 3123, 37254, 40960
54, 10, 3123, 37254, 40960
54, 10, 3123, 37254, 40960
55, 11, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
54, 10, 3123, 37254, 40960
54, 10, 3123, 37254, 40960
56, 12, 3123, 37254, 40960
56, 12, 3123, 37254, 40960
54, 11, 3123, 37254, 40960
54, 11, 3123, 37254, 40960
52, 9, 3123, 37254, 40960
52, 9, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
53, 10, 3123, 37254, 40960
56, 12, 3123, 37254, 40960
56, 12, 3123, 37254, 40960
55, 11, 3123, 37254, 40960
55, 11, 3123, 37254, 40960
50, 11, 3123, 37254, 40960
50, 11, 3123, 37254, 40960
73, 21, 3123, 37254, 40960
73, 21, 3123, 37254, 40960
82, 19, 3123, 37254, 40960
82, 19, 3123, 37254, 40960
77, 6, 3123, 37254, 40960
77, 6, 3123, 37254, 40960
69, 7, 3123, 37254, 40960
69, 7, 3123, 37254, 40960
69, 7, 3123, 37254, 40960
69, 7, 3123, 37254, 40960
69, 7, 3123, 37254, 40960
69, 7, 3123, 37254, 40960
70, 6, 3123, 37254, 40960
70, 6, 3123, 37254, 40960
72, 5, 3123, 37254, 40960
72, 5, 3123, 37254, 40960
69, 7, 3123, 37254, 40960
69, 7, 3123, 37254, 40960
68, 8, 3123, 37254, 40960
68, 8, 3123, 37254, 40960
65, 6, 3123, 37254, 40960
65, 6, 3123, 37254, 40960
73, 5, 3123, 37254, 40960
73, 5, 3123, 37254, 40960
70, 6, 3123, 37254, 40960
70, 6, 3125, 37252, 40960
68, 8, 3125, 37252, 40960
68, 8, 3125, 37252, 40960
68, 7, 3125, 37252, 40960
68, 7, 3125, 37252, 40960
63, 8, 3125, 37252, 40960
63, 8, 3125, 37252, 40960
75, 6, 3125, 37252, 40960
75, 6, 3125, 37252, 40960
70, 7, 3125, 37252, 40960
70, 7, 3125, 37252, 40960
69, 7, 3125, 37252, 40960
69, 7, 3125, 37252, 40960
70, 6, 3125, 37252, 40960
70, 6, 3125, 37252, 40960
61, 7, 3125, 37252, 40960
61, 7, 3125, 37252, 40960
66, 23, 2451, 37926, 40960
66, 23, 2451, 37926, 40960
60, 22, 2195, 38182, 40960
60, 22, 2451, 37926, 40960
62, 23, 2195, 38182, 40960
62, 23, 2451, 37926, 40960
62, 23, 2451, 37926, 40960
62, 23, 2451, 37926, 40960
62, 23, 2451, 37926, 40960
62, 23, 2451, 37926, 40960
62, 23, 2451, 37926, 40960
62, 23, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
63, 24, 2451, 37926, 40960
63, 24, 2195, 38182, 40960
61, 21, 2451, 37926, 40960
61, 21, 2451, 37926, 40960
62, 22, 2451, 37926, 40960
62, 22, 2451, 37926, 40960
62, 22, 2451, 37926, 40960
62, 22, 2451, 37926, 40960
61, 24, 2195, 38182, 40960
61, 24, 2451, 37926, 40960
60, 21, 2195, 38182, 40960
60, 21, 2451, 37926, 40960
62, 23, 2451, 37926, 40960
62, 23, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
60, 21, 2451, 37926, 40960
